"region_id","stock_id","taxon_penalty_code","year","catch","score","gapfilled","method"
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
3,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
3,"Microchirus_spp-27",2,2018,0.0004307583,0.61012709775,1,"Median gapfilled"
3,"Microchirus_variegatus-27",0,2018,0.0769246353,0.6779189975,1,"Median gapfilled"
3,"Microchirus_variegatus-27",0,2018,0.0769246353,0.6779189975,1,"Median gapfilled"
3,"Microchirus_variegatus-27",0,2018,0.0769246353,0.6779189975,1,"Median gapfilled"
3,"Microcosmus_sulcatus-27",0,2018,0.007096019175,0.6779189975,1,"Median gapfilled"
3,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
3,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
3,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
3,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
3,"Molva_dypterygia-27",0,2018,1.99933257328,0.423363079,0,NA
3,"Molva_dypterygia-27",0,2018,1.99933257328,0.423363079,0,NA
3,"Molva_dypterygia-27",0,2018,1.99933257328,0.423363079,0,NA
3,"Molva_dypterygia-27",0,2018,1.99933257328,0.423363079,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
3,"Molva_spp-27",2,2018,0.0953256474571429,0.61012709775,1,"Median gapfilled"
3,"Molva_spp-27",2,2018,0.0953256474571429,0.61012709775,1,"Median gapfilled"
3,"Molva_spp-27",2,2018,0.0953256474571429,0.61012709775,1,"Median gapfilled"
3,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
3,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
3,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
3,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
3,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
3,"Moridae-27",5,2018,0.0045551018,0.542335198,1,"Median gapfilled"
3,"Mugil_cephalus-27",0,2018,0.0446035491,0.6779189975,1,"Median gapfilled"
3,"Mugil_spp-27",2,2018,0.1702492815,0.61012709775,1,"Median gapfilled"
3,"Mugil_spp-27",2,2018,0.1702492815,0.61012709775,1,"Median gapfilled"
3,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
3,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
3,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
3,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
3,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
3,"Mullidae-27",5,2018,0.0005743444,0.542335198,1,"Median gapfilled"
3,"Mullus_barbatus-27",0,2018,0.0089249132,0.6779189975,1,"Median gapfilled"
3,"Mullus_barbatus-27",0,2018,0.0089249132,0.6779189975,1,"Median gapfilled"
3,"Mullus_barbatus-27",0,2018,0.0089249132,0.6779189975,1,"Median gapfilled"
3,"Mullus_spp-27",2,2018,0.0453732076,0.61012709775,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
3,"Mustelus_asterias-27",0,2018,0.190308100428571,0.6779189975,1,"Median gapfilled"
3,"Mustelus_asterias-27",0,2018,0.190308100428571,0.6779189975,1,"Median gapfilled"
3,"Mustelus_asterias-27",0,2018,0.190308100428571,0.6779189975,1,"Median gapfilled"
3,"Mustelus_asterias-27",0,2018,0.190308100428571,0.6779189975,1,"Median gapfilled"
3,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
3,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
3,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
3,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
3,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
3,"Mustelus_spp-27",2,2018,55.3147869557,0.61012709775,1,"Median gapfilled"
3,"Mustelus_spp-27",2,2018,55.3147869557,0.61012709775,1,"Median gapfilled"
3,"Mustelus_spp-27",2,2018,55.3147869557,0.61012709775,1,"Median gapfilled"
3,"Mustelus_spp-27",2,2018,55.3147869557,0.61012709775,1,"Median gapfilled"
3,"Mya_arenaria-27",0,2018,0.022775509,0.6779189975,1,"Median gapfilled"
3,"Myliobatis_aquila-27",0,2018,0.21288057525,0.6779189975,1,"Median gapfilled"
3,"Mytilus_edulis-27",0,2018,0.61431251715,0.392452837,0,NA
3,"Mytilus_spp-27",2,2018,0.121646043,0.61012709775,1,"Median gapfilled"
3,"Natantia-27",7,2018,0.00202743405,0.33895949875,1,"Median gapfilled"
3,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
3,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
3,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
3,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
3,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
3,"Nephropidae-27",5,2018,0.0901291518,0.542335198,1,"Median gapfilled"
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
3,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
3,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
3,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
3,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
3,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
3,"Octopus_spp-27",2,2018,2.16591266154545,0.61012709775,1,"Median gapfilled"
3,"Octopus_spp-27",2,2018,2.16591266154545,0.61012709775,1,"Median gapfilled"
3,"Octopus_spp-27",2,2018,2.16591266154545,0.61012709775,1,"Median gapfilled"
3,"Octopus_spp-27",2,2018,2.16591266154545,0.61012709775,1,"Median gapfilled"
3,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
3,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
3,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
3,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
3,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
3,"Oedalechilus_labeo-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
3,"Ommastrephidae-27",5,2018,0.0008615166,0.542335198,1,"Median gapfilled"
3,"Osmerus_eperlanus-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
3,"Ostrea_edulis-27",0,2018,8.49762571218,0.6779189975,1,"Median gapfilled"
3,"Ostrea_edulis-27",0,2018,8.49762571218,0.6779189975,1,"Median gapfilled"
3,"Pagellus_acarne-27",0,2018,0.124649715066667,0.6779189975,1,"Median gapfilled"
3,"Pagellus_acarne-27",0,2018,0.124649715066667,0.6779189975,1,"Median gapfilled"
3,"Pagellus_acarne-27",0,2018,0.124649715066667,0.6779189975,1,"Median gapfilled"
3,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
3,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
3,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
3,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
3,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
3,"Pagellus_erythrinus-27",0,2018,3.01901519784,0.6779189975,1,"Median gapfilled"
3,"Pagellus_erythrinus-27",0,2018,3.01901519784,0.6779189975,1,"Median gapfilled"
3,"Pagrus_pagrus-27",0,2018,0.172874077833333,0.6779189975,1,"Median gapfilled"
3,"Pagrus_pagrus-27",0,2018,0.172874077833333,0.6779189975,1,"Median gapfilled"
3,"Pagrus_pagrus-27",0,2018,0.172874077833333,0.6779189975,1,"Median gapfilled"
3,"Palaemon_longirostris-27",0,2018,0.0040548681,0.6779189975,1,"Median gapfilled"
3,"Palaemon_serratus-27",0,2018,0.40247627905,0.6779189975,1,"Median gapfilled"
3,"Palaemon_serratus-27",0,2018,0.40247627905,0.6779189975,1,"Median gapfilled"
3,"Palaemon_serratus-27",0,2018,0.40247627905,0.6779189975,1,"Median gapfilled"
3,"Palaemonidae-27",5,2018,1.17584677826667,0.542335198,1,"Median gapfilled"
3,"Palaemonidae-27",5,2018,1.17584677826667,0.542335198,1,"Median gapfilled"
3,"Palinuridae-27",5,2018,0.0110630812428571,0.542335198,1,"Median gapfilled"
3,"Palinuridae-27",5,2018,0.0110630812428571,0.542335198,1,"Median gapfilled"
3,"Palinuridae-27",5,2018,0.0110630812428571,0.542335198,1,"Median gapfilled"
3,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
3,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
3,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
3,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
3,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
3,"Palinurus_mauritanicus-27",0,2018,0.03414704672,0.6779189975,1,"Median gapfilled"
3,"Palinurus_mauritanicus-27",0,2018,0.03414704672,0.6779189975,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
3,"Pandalus_borealis-27",0,2018,0.02336927745,0.815010989,0,NA
3,"Pandalus_borealis-27",0,2018,0.02336927745,0.815010989,0,NA
3,"Panulirus_regius-27",0,2018,0.00181240864,0.6779189975,1,"Median gapfilled"
3,"Panulirus_regius-27",0,2018,0.00181240864,0.6779189975,1,"Median gapfilled"
3,"Parapenaeus_longirostris-27",0,2018,0.03007839268,0.536121997,0,NA
3,"Parapenaeus_longirostris-27",0,2018,0.03007839268,0.536121997,0,NA
3,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
3,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
3,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
3,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
3,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
3,"Pectinidae-27",5,2018,0.3403822909,0.542335198,1,"Median gapfilled"
3,"Perciformes-27",7,2018,0.0640208411090909,0.33895949875,1,"Median gapfilled"
3,"Perciformes-27",7,2018,0.0640208411090909,0.33895949875,1,"Median gapfilled"
3,"Perciformes-27",7,2018,0.0640208411090909,0.33895949875,1,"Median gapfilled"
3,"Perciformes-27",7,2018,0.0640208411090909,0.33895949875,1,"Median gapfilled"
3,"Percoidei-27",7,2018,0.03685281755,0.33895949875,1,"Median gapfilled"
3,"Percoidei-27",7,2018,0.03685281755,0.33895949875,1,"Median gapfilled"
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
3,"Phycis_phycis-27",0,2018,0.689431884533333,0.6779189975,1,"Median gapfilled"
3,"Phycis_phycis-27",0,2018,0.689431884533333,0.6779189975,1,"Median gapfilled"
3,"Phycis_phycis-27",0,2018,0.689431884533333,0.6779189975,1,"Median gapfilled"
3,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
3,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
3,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
3,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
3,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
3,"Pleuronectiformes-27",7,2018,0.001013717025,0.33895949875,1,"Median gapfilled"
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
3,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
3,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
3,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
3,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
3,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
3,"Pollicipes_pollicipes-27",0,2018,0.0243292086,0.6779189975,1,"Median gapfilled"
3,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
3,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
3,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
3,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
3,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
3,"Raja_alba-27",0,2018,0.0407391424,0.6779189975,1,"Median gapfilled"
3,"Raja_alba-27",0,2018,0.0407391424,0.6779189975,1,"Median gapfilled"
3,"Raja_batis-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
3,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
3,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
3,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
3,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
3,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
3,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
3,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
3,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
3,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
3,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
3,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
3,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
3,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
3,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
3,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
3,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
3,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
3,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
3,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
3,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
3,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
3,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
3,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
3,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
3,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
3,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
3,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
3,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
3,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
3,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
3,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
3,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
3,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
3,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
3,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
3,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
3,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
3,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
3,"Raja_undulata-27",0,2018,2.2584379884,0.6779189975,1,"Median gapfilled"
3,"Raja_undulata-27",0,2018,2.2584379884,0.6779189975,1,"Median gapfilled"
3,"Raja_undulata-27",0,2018,2.2584379884,0.6779189975,1,"Median gapfilled"
3,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
3,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
3,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
3,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
3,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
3,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
3,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
3,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
3,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
3,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
3,"Reptantia-27",7,2018,0.019260623475,0.33895949875,1,"Median gapfilled"
3,"Ruditapes_decussatus-27",0,2018,0.015205755375,0.6779189975,1,"Median gapfilled"
3,"Ruditapes_philippinarum-27",0,2018,0.8069187519,0.6779189975,1,"Median gapfilled"
3,"Ruditapes_spp-27",2,2018,0.14800268565,0.61012709775,1,"Median gapfilled"
3,"Ruvettus_pretiosus-27",0,2018,0.0008615166,0.6779189975,1,"Median gapfilled"
3,"Salmo_salar-27",0,2018,0.0147741970875,0.6779189975,1,"Median gapfilled"
3,"Salmo_salar-27",0,2018,0.0147741970875,0.6779189975,1,"Median gapfilled"
3,"Salmo_trutta-27",0,2018,0.18855136665,0.6779189975,1,"Median gapfilled"
3,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
3,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
3,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
3,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
3,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
3,"Scomber_colias-27",0,2018,2.40653965334,0.6779189975,1,"Median gapfilled"
3,"Scomber_colias-27",0,2018,2.40653965334,0.6779189975,1,"Median gapfilled"
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
3,"Scomberomorus_spp-27",2,2018,0.0040548681,0.61012709775,1,"Median gapfilled"
3,"Scombridae-27",5,2018,0.013178321325,0.542335198,1,"Median gapfilled"
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
